2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334
2.05,0.7833333333333333,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.05,1.7,2.05,1.7,1.4833333333333334

0.3,0.11666666666666667,0,0,0,0,0.26666666666666666,0.2833333333333333,0.25,0.16666666666666666

0,0,0.03333333333333333,0.08333333333333333,0.3,0.36666666666666664,0.13333333333333333,0.06666666666666667,0.016666666666666666,0,0

697684

8307221038

550

6476
